20 1528174882 0.555078 0.400000 0.548780 0.561376 0.123261
27 1528174882 0.371059 1.400000 0.352653 0.418038 0.193929
13 1528174883 0.414867 0.400000 0.412111 0.417623 0.068849
20 1528174883 0.555078 0.400000 0.548780 0.561376 0.123261
27 1528174883 0.371059 1.400000 0.352653 0.418038 0.193929
13 1528174884 0.414867 0.400000 0.412111 0.417623 0.068849
20 1528174884 0.555078 0.400000 0.548780 0.561376 0.123261
27 1528174884 0.371059 1.400000 0.352653 0.418038 0.193929
30 1528174885 1.399843 1.400000 0.128754 1.866710 3.509926
30 1528174886 1.399843 1.400000 0.128754 1.866710 3.509926
30 1528174887 1.399843 1.400000 0.128754 1.866710 3.509926
30 1528174888 1.399843 1.400000 0.128754 1.866710 3.509926
30 1528174889 1.399843 1.400000 0.128754 1.866710 3.509926
13 1528174890 0.415245 0.200000 0.415245 0.415245 0.034486
30 1528174890 0.137206 1.400000 0.135603 0.144957 0.026370
13 1528174891 0.415245 0.200000 0.415245 0.415245 0.034486
30 1528174891 0.137206 1.400000 0.135603 0.144957 0.026370
13 1528174892 0.415245 0.200000 0.415245 0.415245 0.034486
30 1528174892 0.137206 1.400000 0.135603 0.144957 0.026370
13 1528174893 0.415245 0.200000 0.415245 0.415245 0.034486
30 1528174893 0.137206 1.400000 0.135603 0.144957 0.026370
13 1528174894 0.415245 0.200000 0.415245 0.415245 0.034486
30 1528174894 0.137206 1.400000 0.135603 0.144957 0.026370
13 1528174895 0.303792 0.400000 0.243427 0.364156 0.038373
20 1528174895 0.499745 0.400000 0.390053 0.609437 0.104711
27 1528174895 0.326916 0.400000 0.240730 0.413101 0.045721
20 1528174896 0.499745 0.400000 0.390053 0.609437 0.104711
13 1528174896 0.303792 0.400000 0.243427 0.364156 0.038373
27 1528174896 0.326916 0.400000 0.240730 0.413101 0.045721
13 1528174897 0.303792 0.400000 0.243427 0.364156 0.038373
20 1528174897 0.499745 0.400000 0.390053 0.609437 0.104711
27 1528174897 0.326916 0.400000 0.240730 0.413101 0.045721
13 1528174898 0.303792 0.400000 0.243427 0.364156 0.038373
20 1528174898 0.499745 0.400000 0.390053 0.609437 0.104711
27 1528174898 0.326916 0.400000 0.240730 0.413101 0.045721
13 1528174899 0.303792 0.400000 0.243427 0.364156 0.038373
20 1528174899 0.499745 0.400000 0.390053 0.609437 0.104711
27 1528174899 0.326916 0.400000 0.240730 0.413101 0.045721
30 1528174900 0.090624 0.400000 0.025996 0.155252 0.004956
37 1528174900 0.305333 1.000000 0.305006 0.305738 0.093228
34 1528174900 0.000181 1.000000 0.000134 0.000207 0.000000
30 1528174901 0.090624 0.400000 0.025996 0.155252 0.004956
30 1528174902 0.090624 0.400000 0.025996 0.155252 0.004956
37 1528174901 0.305333 1.000000 0.305006 0.305738 0.093228
37 1528174902 0.305333 1.000000 0.305006 0.305738 0.093228
34 1528174901 0.000181 1.000000 0.000134 0.000207 0.000000
34 1528174902 0.000181 1.000000 0.000134 0.000207 0.000000
30 1528174903 0.090624 0.400000 0.025996 0.155252 0.004956
37 1528174903 0.305333 1.000000 0.305006 0.305738 0.093228
34 1528174903 0.000181 1.000000 0.000134 0.000207 0.000000
30 1528174904 0.090624 0.400000 0.025996 0.155252 0.004956
37 1528174904 0.305333 1.000000 0.305006 0.305738 0.093228
34 1528174904 0.000181 1.000000 0.000134 0.000207 0.000000
30 1528174905 0.109316 0.400000 0.067068 0.151565 0.005494
37 1528174905 0.110241 0.200000 0.110241 0.110241 0.002431
34 1528174905 0.000170 0.200000 0.000170 0.000170 0.000000
30 1528174906 0.109316 0.400000 0.067068 0.151565 0.005494
37 1528174906 0.110241 0.200000 0.110241 0.110241 0.002431
34 1528174906 0.000170 0.200000 0.000170 0.000170 0.000000
30 1528174907 0.109316 0.400000 0.067068 0.151565 0.005494
37 1528174907 0.110241 0.200000 0.110241 0.110241 0.002431
34 1528174907 0.000170 0.200000 0.000170 0.000170 0.000000
30 1528174908 0.109316 0.400000 0.067068 0.151565 0.005494
37 1528174908 0.110241 0.200000 0.110241 0.110241 0.002431
34 1528174908 0.000170 0.200000 0.000170 0.000170 0.000000
30 1528174909 0.109316 0.400000 0.067068 0.151565 0.005494
37 1528174909 0.110241 0.200000 0.110241 0.110241 0.002431
34 1528174909 0.000170 0.200000 0.000170 0.000170 0.000000
13 1528174910 0.408346 0.400000 0.405486 0.411206 0.066702
20 1528174910 0.535460 0.400000 0.439254 0.631666 0.118389
27 1528174910 0.412961 0.400000 0.406263 0.419658 0.068233
37 1528174910 1.798605 1.400000 0.982093 6.080073 8.818317
13 1528174911 0.408346 0.400000 0.405486 0.411206 0.066702
20 1528174911 0.535460 0.400000 0.439254 0.631666 0.118389
27 1528174911 0.412961 0.400000 0.406263 0.419658 0.068233
37 1528174911 1.798605 1.400000 0.982093 6.080073 8.818317
13 1528174912 0.408346 0.400000 0.405486 0.411206 0.066702
20 1528174912 0.535460 0.400000 0.439254 0.631666 0.118389
27 1528174912 0.412961 0.400000 0.406263 0.419658 0.068233
37 1528174912 1.798605 1.400000 0.982093 6.080073 8.818317
13 1528174913 0.408346 0.400000 0.405486 0.411206 0.066702
20 1528174913 0.535460 0.400000 0.439254 0.631666 0.118389
27 1528174913 0.412961 0.400000 0.406263 0.419658 0.068233
37 1528174913 1.798605 1.400000 0.982093 6.080073 8.818317
13 1528174914 0.408346 0.400000 0.405486 0.411206 0.066702
20 1528174914 0.535460 0.400000 0.439254 0.631666 0.118389
27 1528174914 0.412961 0.400000 0.406263 0.419658 0.068233
37 1528174914 1.798605 1.400000 0.982093 6.080073 8.818317
30 1528174915 0.158800 0.400000 0.156152 0.161449 0.010090
37 1528174915 0.975527 1.600000 0.586326 1.221965 1.584617
30 1528174916 0.158800 0.400000 0.156152 0.161449 0.010090
37 1528174916 0.975527 1.600000 0.586326 1.221965 1.584617
30 1528174917 0.158800 0.400000 0.156152 0.161449 0.010090
37 1528174917 0.975527 1.600000 0.586326 1.221965 1.584617
30 1528174918 0.158800 0.400000 0.156152 0.161449 0.010090
37 1528174918 0.975527 1.600000 0.586326 1.221965 1.584617
30 1528174919 0.158800 0.400000 0.156152 0.161449 0.010090
37 1528174919 0.975527 1.600000 0.586326 1.221965 1.584617
30 1528174920 0.112334 0.400000 0.111665 0.113003 0.005048
37 1528174920 0.901463 0.200000 0.901463 0.901463 0.162527
40 1528174920 0.807642 1.400000 0.716202 1.126998 0.943921
30 1528174921 0.112334 0.400000 0.111665 0.113003 0.005048
37 1528174921 0.901463 0.200000 0.901463 0.901463 0.162527
40 1528174921 0.807642 1.400000 0.716202 1.126998 0.943921
30 1528174922 0.112334 0.400000 0.111665 0.113003 0.005048
37 1528174922 0.901463 0.200000 0.901463 0.901463 0.162527
40 1528174922 0.807642 1.400000 0.716202 1.126998 0.943921
30 1528174923 0.112334 0.400000 0.111665 0.113003 0.005048
37 1528174923 0.901463 0.200000 0.901463 0.901463 0.162527
40 1528174923 0.807642 1.400000 0.716202 1.126998 0.943921
30 1528174924 0.112334 0.400000 0.111665 0.113003 0.005048
37 1528174924 0.901463 0.200000 0.901463 0.901463 0.162527
40 1528174924 0.807642 1.400000 0.716202 1.126998 0.943921
13 1528174925 0.405986 0.400000 0.405362 0.406611 0.065930
20 1528174925 0.363632 0.400000 0.355280 0.371984 0.052919
27 1528174925 0.406723 0.400000 0.406075 0.407371 0.066170
43 1528174925 0.134771 1.400000 0.105337 0.310807 0.032659
37 1528174925 0.949543 0.400000 0.948637 0.950448 0.360653
13 1528174926 0.405986 0.400000 0.405362 0.406611 0.065930
20 1528174926 0.363632 0.400000 0.355280 0.371984 0.052919
27 1528174926 0.406723 0.400000 0.406075 0.407371 0.066170
43 1528174926 0.134771 1.400000 0.105337 0.310807 0.032659
37 1528174926 0.949543 0.400000 0.948637 0.950448 0.360653
13 1528174927 0.405986 0.400000 0.405362 0.406611 0.065930
20 1528174927 0.363632 0.400000 0.355280 0.371984 0.052919
27 1528174927 0.406723 0.400000 0.406075 0.407371 0.066170
43 1528174927 0.134771 1.400000 0.105337 0.310807 0.032659
37 1528174927 0.949543 0.400000 0.948637 0.950448 0.360653
13 1528174928 0.405986 0.400000 0.405362 0.406611 0.065930
20 1528174928 0.363632 0.400000 0.355280 0.371984 0.052919
27 1528174928 0.406723 0.400000 0.406075 0.407371 0.066170
43 1528174928 0.134771 1.400000 0.105337 0.310807 0.032659
37 1528174928 0.949543 0.400000 0.948637 0.950448 0.360653
13 1528174929 0.405986 0.400000 0.405362 0.406611 0.065930
20 1528174929 0.363632 0.400000 0.355280 0.371984 0.052919
27 1528174929 0.406723 0.400000 0.406075 0.407371 0.066170
43 1528174929 0.134771 1.400000 0.105337 0.310807 0.032659
37 1528174929 0.949543 0.400000 0.948637 0.950448 0.360653
30 1528174930 0.106929 0.400000 0.104569 0.109289 0.004576
46 1528174930 0.197665 1.400000 0.111500 0.314735 0.068496
40 1528174930 0.918081 0.400000 0.915343 0.920820 0.337152
30 1528174931 0.106929 0.400000 0.104569 0.109289 0.004576
46 1528174931 0.197665 1.400000 0.111500 0.314735 0.068496
40 1528174931 0.918081 0.400000 0.915343 0.920820 0.337152
30 1528174932 0.106929 0.400000 0.104569 0.109289 0.004576
46 1528174932 0.197665 1.400000 0.111500 0.314735 0.068496
40 1528174932 0.918081 0.400000 0.915343 0.920820 0.337152
30 1528174933 0.106929 0.400000 0.104569 0.109289 0.004576
46 1528174933 0.197665 1.400000 0.111500 0.314735 0.068496
40 1528174933 0.918081 0.400000 0.915343 0.920820 0.337152
30 1528174934 0.106929 0.400000 0.104569 0.109289 0.004576
46 1528174934 0.197665 1.400000 0.111500 0.314735 0.068496
40 1528174934 0.918081 0.400000 0.915343 0.920820 0.337152
43 1528174935 0.122900 0.400000 0.116956 0.128845 0.006056
30 1528174935 0.075288 0.400000 0.029220 0.121356 0.003116
37 1528174935 0.846157 0.400000 0.643285 1.049030 0.302856
43 1528174936 0.122900 0.400000 0.116956 0.128845 0.006056
30 1528174936 0.075288 0.400000 0.029220 0.121356 0.003116
37 1528174936 0.846157 0.400000 0.643285 1.049030 0.302856
43 1528174937 0.122900 0.400000 0.116956 0.128845 0.006056
30 1528174937 0.075288 0.400000 0.029220 0.121356 0.003116
37 1528174937 0.846157 0.400000 0.643285 1.049030 0.302856
43 1528174938 0.122900 0.400000 0.116956 0.128845 0.006056
30 1528174938 0.075288 0.400000 0.029220 0.121356 0.003116
37 1528174938 0.846157 0.400000 0.643285 1.049030 0.302856
43 1528174939 0.122900 0.400000 0.116956 0.128845 0.006056
30 1528174939 0.075288 0.400000 0.029220 0.121356 0.003116
37 1528174939 0.846157 0.400000 0.643285 1.049030 0.302856
13 1528174940 0.408690 0.400000 0.405726 0.411654 0.066815
20 1528174940 0.389311 0.200000 0.389311 0.389311 0.030313
27 1528174940 0.412015 0.400000 0.406203 0.417826 0.067916
46 1528174940 0.114757 0.400000 0.108005 0.121509 0.005286
49 1528174940 0.599542 0.200000 0.599542 0.599542 0.071890
37 1528174940 0.770952 0.400000 0.567987 0.973917 0.254225
13 1528174941 0.408690 0.400000 0.405726 0.411654 0.066815
20 1528174941 0.389311 0.200000 0.389311 0.389311 0.030313
27 1528174941 0.412015 0.400000 0.406203 0.417826 0.067916
46 1528174941 0.114757 0.400000 0.108005 0.121509 0.005286
49 1528174941 0.599542 0.200000 0.599542 0.599542 0.071890
37 1528174941 0.770952 0.400000 0.567987 0.973917 0.254225
13 1528174942 0.408690 0.400000 0.405726 0.411654 0.066815
20 1528174942 0.389311 0.200000 0.389311 0.389311 0.030313
27 1528174942 0.412015 0.400000 0.406203 0.417826 0.067916
46 1528174942 0.114757 0.400000 0.108005 0.121509 0.005286
49 1528174942 0.599542 0.200000 0.599542 0.599542 0.071890
37 1528174942 0.770952 0.400000 0.567987 0.973917 0.254225
13 1528174943 0.408690 0.400000 0.405726 0.411654 0.066815
20 1528174943 0.389311 0.200000 0.389311 0.389311 0.030313
27 1528174943 0.412015 0.400000 0.406203 0.417826 0.067916
46 1528174943 0.114757 0.400000 0.108005 0.121509 0.005286
49 1528174943 0.599542 0.200000 0.599542 0.599542 0.071890
37 1528174943 0.770952 0.400000 0.567987 0.973917 0.254225
13 1528174944 0.408690 0.400000 0.405726 0.411654 0.066815
20 1528174944 0.389311 0.200000 0.389311 0.389311 0.030313
27 1528174944 0.412015 0.400000 0.406203 0.417826 0.067916
46 1528174944 0.114757 0.400000 0.108005 0.121509 0.005286
49 1528174944 0.599542 0.200000 0.599542 0.599542 0.071890
37 1528174944 0.770952 0.400000 0.567987 0.973917 0.254225
52 1528174945 0.036481 0.400000 0.033935 0.039028 0.000535
30 1528174945 0.079985 0.400000 0.035865 0.124105 0.003338
40 1528174945 0.676484 0.400000 0.544472 0.808497 0.190023
52 1528174946 0.036481 0.400000 0.033935 0.039028 0.000535
30 1528174946 0.079985 0.400000 0.035865 0.124105 0.003338
40 1528174946 0.676484 0.400000 0.544472 0.808497 0.190023
52 1528174947 0.036481 0.400000 0.033935 0.039028 0.000535
30 1528174947 0.079985 0.400000 0.035865 0.124105 0.003338
40 1528174947 0.676484 0.400000 0.544472 0.808497 0.190023
52 1528174948 0.036481 0.400000 0.033935 0.039028 0.000535
30 1528174948 0.079985 0.400000 0.035865 0.124105 0.003338
40 1528174948 0.676484 0.400000 0.544472 0.808497 0.190023
52 1528174949 0.036481 0.400000 0.033935 0.039028 0.000535
30 1528174949 0.079985 0.400000 0.035865 0.124105 0.003338
40 1528174949 0.676484 0.400000 0.544472 0.808497 0.190023
20 1528174950 0.579659 0.200000 0.579659 0.579659 0.067201
43 1528174950 0.194278 0.400000 0.122031 0.266526 0.017186
52 1528174950 0.166193 1.000000 0.165626 0.166700 0.027620
30 1528174950 0.058925 0.400000 0.027046 0.090803 0.001795
55 1528174950 1.013939 0.200000 1.013939 1.013939 0.205614
37 1528174950 0.626857 0.400000 0.572663 0.681051 0.158355
20 1528174951 0.579659 0.200000 0.579659 0.579659 0.067201
43 1528174951 0.194278 0.400000 0.122031 0.266526 0.017186
52 1528174951 0.166193 1.000000 0.165626 0.166700 0.027620
30 1528174951 0.058925 0.400000 0.027046 0.090803 0.001795
55 1528174951 1.013939 0.200000 1.013939 1.013939 0.205614
37 1528174951 0.626857 0.400000 0.572663 0.681051 0.158355
20 1528174952 0.579659 0.200000 0.579659 0.579659 0.067201
43 1528174952 0.194278 0.400000 0.122031 0.266526 0.017186
52 1528174952 0.166193 1.000000 0.165626 0.166700 0.027620
30 1528174952 0.058925 0.400000 0.027046 0.090803 0.001795
55 1528174952 1.013939 0.200000 1.013939 1.013939 0.205614
37 1528174952 0.626857 0.400000 0.572663 0.681051 0.158355
20 1528174953 0.579659 0.200000 0.579659 0.579659 0.067201
43 1528174953 0.194278 0.400000 0.122031 0.266526 0.017186
52 1528174953 0.166193 1.000000 0.165626 0.166700 0.027620
30 1528174953 0.058925 0.400000 0.027046 0.090803 0.001795
55 1528174953 1.013939 0.200000 1.013939 1.013939 0.205614
37 1528174953 0.626857 0.400000 0.572663 0.681051 0.158355
20 1528174954 0.579659 0.200000 0.579659 0.579659 0.067201
43 1528174954 0.194278 0.400000 0.122031 0.266526 0.017186
52 1528174954 0.166193 1.000000 0.165626 0.166700 0.027620
30 1528174954 0.058925 0.400000 0.027046 0.090803 0.001795
55 1528174954 1.013939 0.200000 1.013939 1.013939 0.205614
37 1528174954 0.626857 0.400000 0.572663 0.681051 0.158355
13 1528174955 0.405728 0.400000 0.405349 0.406107 0.065846
20 1528174955 0.691338 0.400000 0.614919 0.767757 0.193515
27 1528174955 0.322210 0.400000 0.235964 0.408455 0.044503
52 1528174955 0.158620 0.400000 0.154655 0.162585 0.010070
46 1528174955 0.219986 0.400000 0.114068 0.325905 0.023845
55 1528174955 1.013960 1.200000 1.013715 1.014299 1.233737
37 1528174955 0.654921 0.400000 0.553853 0.755990 0.175655
13 1528174956 0.405728 0.400000 0.405349 0.406107 0.065846
20 1528174956 0.691338 0.400000 0.614919 0.767757 0.193515
27 1528174956 0.322210 0.400000 0.235964 0.408455 0.044503
52 1528174956 0.158620 0.400000 0.154655 0.162585 0.010070
46 1528174956 0.219986 0.400000 0.114068 0.325905 0.023845
55 1528174956 1.013960 1.200000 1.013715 1.014299 1.233737
37 1528174956 0.654921 0.400000 0.553853 0.755990 0.175655
13 1528174957 0.405728 0.400000 0.405349 0.406107 0.065846
20 1528174957 0.691338 0.400000 0.614919 0.767757 0.193515
27 1528174957 0.322210 0.400000 0.235964 0.408455 0.044503
52 1528174957 0.158620 0.400000 0.154655 0.162585 0.010070
46 1528174957 0.219986 0.400000 0.114068 0.325905 0.023845
55 1528174957 1.013960 1.200000 1.013715 1.014299 1.233737
37 1528174957 0.654921 0.400000 0.553853 0.755990 0.175655
13 1528174958 0.405728 0.400000 0.405349 0.406107 0.065846
20 1528174958 0.691338 0.400000 0.614919 0.767757 0.193515
27 1528174958 0.322210 0.400000 0.235964 0.408455 0.044503
52 1528174958 0.158620 0.400000 0.154655 0.162585 0.010070
46 1528174958 0.219986 0.400000 0.114068 0.325905 0.023845
55 1528174958 1.013960 1.200000 1.013715 1.014299 1.233737
37 1528174958 0.654921 0.400000 0.553853 0.755990 0.175655
13 1528174959 0.405728 0.400000 0.405349 0.406107 0.065846
20 1528174959 0.691338 0.400000 0.614919 0.767757 0.193515
27 1528174959 0.322210 0.400000 0.235964 0.408455 0.044503
52 1528174959 0.158620 0.400000 0.154655 0.162585 0.010070
46 1528174959 0.219986 0.400000 0.114068 0.325905 0.023845
55 1528174959 1.013960 1.200000 1.013715 1.014299 1.233737
37 1528174959 0.654921 0.400000 0.553853 0.755990 0.175655
30 1528174960 0.143004 0.400000 0.136941 0.149066 0.008195
55 1528174960 1.000086 0.200000 1.000086 1.000086 0.200034
40 1528174960 0.553028 0.400000 0.552779 0.553277 0.122336
30 1528174961 0.143004 0.400000 0.136941 0.149066 0.008195
55 1528174961 1.000086 0.200000 1.000086 1.000086 0.200034
40 1528174961 0.553028 0.400000 0.552779 0.553277 0.122336
30 1528174962 0.143004 0.400000 0.136941 0.149066 0.008195
55 1528174962 1.000086 0.200000 1.000086 1.000086 0.200034
40 1528174962 0.553028 0.400000 0.552779 0.553277 0.122336
30 1528174963 0.143004 0.400000 0.136941 0.149066 0.008195
55 1528174963 1.000086 0.200000 1.000086 1.000086 0.200034
40 1528174963 0.553028 0.400000 0.552779 0.553277 0.122336
30 1528174964 0.143004 0.400000 0.136941 0.149066 0.008195
55 1528174964 1.000086 0.200000 1.000086 1.000086 0.200034
40 1528174964 0.553028 0.400000 0.552779 0.553277 0.122336
13 1528174965 0.231538 0.600000 0.207235 0.243690 0.032343
43 1528174965 0.124069 0.400000 0.113600 0.134538 0.006201
30 1528174965 0.116478 0.400000 0.107985 0.124970 0.005456
55 1528174965 1.007955 0.200000 1.007955 1.007955 0.203195
37 1528174965 0.915780 0.400000 0.806378 1.025182 0.340249
13 1528174966 0.231538 0.600000 0.207235 0.243690 0.032343
43 1528174966 0.124069 0.400000 0.113600 0.134538 0.006201
30 1528174966 0.116478 0.400000 0.107985 0.124970 0.005456
55 1528174966 1.007955 0.200000 1.007955 1.007955 0.203195
37 1528174966 0.915780 0.400000 0.806378 1.025182 0.340249
13 1528174967 0.231538 0.600000 0.207235 0.243690 0.032343
43 1528174967 0.124069 0.400000 0.113600 0.134538 0.006201
30 1528174967 0.116478 0.400000 0.107985 0.124970 0.005456
55 1528174967 1.007955 0.200000 1.007955 1.007955 0.203195
37 1528174967 0.915780 0.400000 0.806378 1.025182 0.340249
13 1528174968 0.231538 0.600000 0.207235 0.243690 0.032343
43 1528174968 0.124069 0.400000 0.113600 0.134538 0.006201
30 1528174968 0.116478 0.400000 0.107985 0.124970 0.005456
55 1528174968 1.007955 0.200000 1.007955 1.007955 0.203195
37 1528174968 0.915780 0.400000 0.806378 1.025182 0.340249
13 1528174969 0.231538 0.600000 0.207235 0.243690 0.032343
43 1528174969 0.124069 0.400000 0.113600 0.134538 0.006201
30 1528174969 0.116478 0.400000 0.107985 0.124970 0.005456
55 1528174969 1.007955 0.200000 1.007955 1.007955 0.203195
37 1528174969 0.915780 0.400000 0.806378 1.025182 0.340249
13 1528174970 0.377895 0.400000 0.350276 0.405514 0.057427
20 1528174970 0.442952 0.400000 0.332892 0.553012 0.083328
27 1528174970 0.371069 0.400000 0.329764 0.412375 0.055759
52 1528174970 0.205070 0.400000 0.199246 0.210895 0.016835
46 1528174970 0.125252 0.400000 0.120356 0.130147 0.006285
37 1528174970 0.775324 0.400000 0.565562 0.985087 0.258051
13 1528174971 0.377895 0.400000 0.350276 0.405514 0.057427
20 1528174971 0.442952 0.400000 0.332892 0.553012 0.083328
27 1528174971 0.371069 0.400000 0.329764 0.412375 0.055759
52 1528174971 0.205070 0.400000 0.199246 0.210895 0.016835
46 1528174971 0.125252 0.400000 0.120356 0.130147 0.006285
37 1528174971 0.775324 0.400000 0.565562 0.985087 0.258051
13 1528174972 0.377895 0.400000 0.350276 0.405514 0.057427
20 1528174972 0.442952 0.400000 0.332892 0.553012 0.083328
27 1528174972 0.371069 0.400000 0.329764 0.412375 0.055759
52 1528174972 0.205070 0.400000 0.199246 0.210895 0.016835
46 1528174972 0.125252 0.400000 0.120356 0.130147 0.006285
37 1528174972 0.775324 0.400000 0.565562 0.985087 0.258051
13 1528174973 0.377895 0.400000 0.350276 0.405514 0.057427
13 1528174974 0.377895 0.400000 0.350276 0.405514 0.057427
20 1528174973 0.442952 0.400000 0.332892 0.553012 0.083328
20 1528174974 0.442952 0.400000 0.332892 0.553012 0.083328
27 1528174973 0.371069 0.400000 0.329764 0.412375 0.055759
27 1528174974 0.371069 0.400000 0.329764 0.412375 0.055759
52 1528174973 0.205070 0.400000 0.199246 0.210895 0.016835
52 1528174974 0.205070 0.400000 0.199246 0.210895 0.016835
46 1528174973 0.125252 0.400000 0.120356 0.130147 0.006285
46 1528174974 0.125252 0.400000 0.120356 0.130147 0.006285
37 1528174973 0.775324 0.400000 0.565562 0.985087 0.258051
37 1528174974 0.775324 0.400000 0.565562 0.985087 0.258051
13 1528174975 0.203959 0.600000 0.202350 0.207168 0.024963
30 1528174975 0.084087 0.400000 0.023972 0.144201 0.004274
55 1528174975 1.014055 0.200000 1.014055 1.014055 0.205662
40 1528174975 0.671800 0.400000 0.570077 0.773523 0.184665
13 1528174976 0.203959 0.600000 0.202350 0.207168 0.024963
30 1528174976 0.084087 0.400000 0.023972 0.144201 0.004274
55 1528174976 1.014055 0.200000 1.014055 1.014055 0.205662
