116 1521451266 0.765738 0.600000 0.713746 0.802682 0.352671
110 1521451266 0.618830 0.800000 0.458135 0.744080 0.316900
119 1521451266 0.000006 0.800000 0.000005 0.000008 0.000000
113 1521451266 1.111410 0.600000 0.942758 1.236995 0.750354
135 1521451267 1.068242 0.200000 1.068242 1.068242 0.228228
107 1521451267 0.125397 0.800000 0.093443 0.160260 0.013082
116 1521451267 0.765738 0.600000 0.713746 0.802682 0.352671
110 1521451267 0.618830 0.800000 0.458135 0.744080 0.316900
119 1521451267 0.000006 0.800000 0.000005 0.000008 0.000000
113 1521451267 1.111410 0.600000 0.942758 1.236995 0.750354
107 1521451268 0.319901 0.400000 0.269431 0.370371 0.041953
116 1521451268 0.189508 0.600000 0.093851 0.294201 0.025587
110 1521451268 0.761505 0.400000 0.731878 0.791131 0.232307
113 1521451268 0.871048 0.400000 0.788325 0.953771 0.306227
107 1521451269 0.319901 0.400000 0.269431 0.370371 0.041953
110 1521451269 0.761505 0.400000 0.731878 0.791131 0.232307
116 1521451269 0.189508 0.600000 0.093851 0.294201 0.025587
113 1521451269 0.871048 0.400000 0.788325 0.953771 0.306227
107 1521451270 0.319901 0.400000 0.269431 0.370371 0.041953
116 1521451270 0.189508 0.600000 0.093851 0.294201 0.025587
110 1521451270 0.761505 0.400000 0.731878 0.791131 0.232307
113 1521451270 0.871048 0.400000 0.788325 0.953771 0.306227
107 1521451271 0.319901 0.400000 0.269431 0.370371 0.041953
116 1521451271 0.189508 0.600000 0.093851 0.294201 0.025587
110 1521451271 0.761505 0.400000 0.731878 0.791131 0.232307
113 1521451271 0.871048 0.400000 0.788325 0.953771 0.306227
107 1521451272 0.319901 0.400000 0.269431 0.370371 0.041953
116 1521451272 0.189508 0.600000 0.093851 0.294201 0.025587
110 1521451272 0.761505 0.400000 0.731878 0.791131 0.232307
113 1521451272 0.871048 0.400000 0.788325 0.953771 0.306227
138 1521451273 1.493083 0.200000 1.493083 1.493083 0.445860
116 1521451273 0.350674 1.200000 0.320516 0.388953 0.148244
132 1521451273 1.255038 1.000000 0.711604 1.685589 1.773398
119 1521451273 0.000006 1.200000 0.000002 0.000008 0.000000
138 1521451274 1.493083 0.200000 1.493083 1.493083 0.445860
116 1521451274 0.350674 1.200000 0.320516 0.388953 0.148244
132 1521451274 1.255038 1.000000 0.711604 1.685589 1.773398
119 1521451274 0.000006 1.200000 0.000002 0.000008 0.000000
138 1521451275 1.493083 0.200000 1.493083 1.493083 0.445860
116 1521451275 0.350674 1.200000 0.320516 0.388953 0.148244
132 1521451275 1.255038 1.000000 0.711604 1.685589 1.773398
119 1521451275 0.000006 1.200000 0.000002 0.000008 0.000000
138 1521451276 1.493083 0.200000 1.493083 1.493083 0.445860
116 1521451276 0.350674 1.200000 0.320516 0.388953 0.148244
132 1521451276 1.255038 1.000000 0.711604 1.685589 1.773398
119 1521451276 0.000006 1.200000 0.000002 0.000008 0.000000
138 1521451277 1.493083 0.200000 1.493083 1.493083 0.445860
116 1521451277 0.350674 1.200000 0.320516 0.388953 0.148244
132 1521451277 1.255038 1.000000 0.711604 1.685589 1.773398
119 1521451277 0.000006 1.200000 0.000002 0.000008 0.000000
107 1521451278 0.185647 1.200000 0.117421 0.280056 0.045363
107 1521451279 0.185647 1.200000 0.117421 0.280056 0.045363
110 1521451278 0.559178 1.200000 0.424148 0.727093 0.392677
110 1521451279 0.559178 1.200000 0.424148 0.727093 0.392677
119 1521451278 0.000003 1.200000 0.000002 0.000003 0.000000
119 1521451279 0.000003 1.200000 0.000002 0.000003 0.000000
107 1521451280 0.185647 1.200000 0.117421 0.280056 0.045363
110 1521451280 0.559178 1.200000 0.424148 0.727093 0.392677
119 1521451280 0.000003 1.200000 0.000002 0.000003 0.000000
107 1521451281 0.185647 1.200000 0.117421 0.280056 0.045363
110 1521451281 0.559178 1.200000 0.424148 0.727093 0.392677
119 1521451281 0.000003 1.200000 0.000002 0.000003 0.000000
107 1521451282 0.185647 1.200000 0.117421 0.280056 0.045363
110 1521451282 0.559178 1.200000 0.424148 0.727093 0.392677
119 1521451282 0.000003 1.200000 0.000002 0.000003 0.000000
141 1521451283 0.123541 0.200000 0.123541 0.123541 0.003052
135 1521451283 1.154584 0.800000 1.029768 1.276969 1.074872
107 1521451283 0.084455 0.400000 0.073324 0.095586 0.002903
147 1521451283 2.112846 0.200000 2.112846 2.112846 0.892824
116 1521451283 0.530481 1.400000 0.204676 2.132663 0.996285
110 1521451283 0.319108 0.400000 0.246514 0.391703 0.042840
113 1521451283 0.861891 0.600000 0.208557 1.201000 0.573829
141 1521451284 0.123541 0.200000 0.123541 0.123541 0.003052
135 1521451284 1.154584 0.800000 1.029768 1.276969 1.074872
107 1521451284 0.084455 0.400000 0.073324 0.095586 0.002903
147 1521451284 2.112846 0.200000 2.112846 2.112846 0.892824
116 1521451284 0.530481 1.400000 0.204676 2.132663 0.996285
110 1521451284 0.319108 0.400000 0.246514 0.391703 0.042840
113 1521451284 0.861891 0.600000 0.208557 1.201000 0.573829
141 1521451285 0.123541 0.200000 0.123541 0.123541 0.003052
135 1521451285 1.154584 0.800000 1.029768 1.276969 1.074872
107 1521451285 0.084455 0.400000 0.073324 0.095586 0.002903
147 1521451285 2.112846 0.200000 2.112846 2.112846 0.892824
116 1521451285 0.530481 1.400000 0.204676 2.132663 0.996285
110 1521451285 0.319108 0.400000 0.246514 0.391703 0.042840
113 1521451285 0.861891 0.600000 0.208557 1.201000 0.573829
141 1521451286 0.123541 0.200000 0.123541 0.123541 0.003052
135 1521451286 1.154584 0.800000 1.029768 1.276969 1.074872
107 1521451286 0.084455 0.400000 0.073324 0.095586 0.002903
147 1521451286 2.112846 0.200000 2.112846 2.112846 0.892824
116 1521451286 0.530481 1.400000 0.204676 2.132663 0.996285
110 1521451286 0.319108 0.400000 0.246514 0.391703 0.042840
113 1521451286 0.861891 0.600000 0.208557 1.201000 0.573829
141 1521451287 0.123541 0.200000 0.123541 0.123541 0.003052
135 1521451287 1.154584 0.800000 1.029768 1.276969 1.074872
107 1521451287 0.084455 0.400000 0.073324 0.095586 0.002903
147 1521451287 2.112846 0.200000 2.112846 2.112846 0.892824
116 1521451287 0.530481 1.400000 0.204676 2.132663 0.996285
110 1521451287 0.319108 0.400000 0.246514 0.391703 0.042840
113 1521451287 0.861891 0.600000 0.208557 1.201000 0.573829
135 1521451288 0.181128 0.200000 0.181128 0.181128 0.006561
138 1521451288 1.039904 0.800000 0.932996 1.145535 0.871472
144 1521451288 0.000003 0.200000 0.000003 0.000003 0.000000
107 1521451288 0.330998 0.200000 0.330998 0.330998 0.021912
116 1521451288 0.598612 1.400000 0.448929 0.796563 0.522799
110 1521451288 0.428221 0.200000 0.428221 0.428221 0.036675
132 1521451288 1.030783 0.600000 0.973552 1.144286 0.641373
119 1521451288 0.000002 1.400000 0.000002 0.000003 0.000000
135 1521451289 0.181128 0.200000 0.181128 0.181128 0.006561
138 1521451289 1.039904 0.800000 0.932996 1.145535 0.871472
144 1521451289 0.000003 0.200000 0.000003 0.000003 0.000000
107 1521451289 0.330998 0.200000 0.330998 0.330998 0.021912
116 1521451289 0.598612 1.400000 0.448929 0.796563 0.522799
110 1521451289 0.428221 0.200000 0.428221 0.428221 0.036675
132 1521451289 1.030783 0.600000 0.973552 1.144286 0.641373
119 1521451289 0.000002 1.400000 0.000002 0.000003 0.000000
135 1521451290 0.181128 0.200000 0.181128 0.181128 0.006561
138 1521451290 1.039904 0.800000 0.932996 1.145535 0.871472
144 1521451290 0.000003 0.200000 0.000003 0.000003 0.000000
107 1521451290 0.330998 0.200000 0.330998 0.330998 0.021912
116 1521451290 0.598612 1.400000 0.448929 0.796563 0.522799
110 1521451290 0.428221 0.200000 0.428221 0.428221 0.036675
132 1521451290 1.030783 0.600000 0.973552 1.144286 0.641373
119 1521451290 0.000002 1.400000 0.000002 0.000003 0.000000
135 1521451291 0.181128 0.200000 0.181128 0.181128 0.006561
138 1521451291 1.039904 0.800000 0.932996 1.145535 0.871472
144 1521451291 0.000003 0.200000 0.000003 0.000003 0.000000
107 1521451291 0.330998 0.200000 0.330998 0.330998 0.021912
116 1521451291 0.598612 1.400000 0.448929 0.796563 0.522799
110 1521451291 0.428221 0.200000 0.428221 0.428221 0.036675
132 1521451291 1.030783 0.600000 0.973552 1.144286 0.641373
119 1521451291 0.000002 1.400000 0.000002 0.000003 0.000000
135 1521451292 0.181128 0.200000 0.181128 0.181128 0.006561
138 1521451292 1.039904 0.800000 0.932996 1.145535 0.871472
144 1521451292 0.000003 0.200000 0.000003 0.000003 0.000000
107 1521451292 0.330998 0.200000 0.330998 0.330998 0.021912
116 1521451292 0.598612 1.400000 0.448929 0.796563 0.522799
110 1521451292 0.428221 0.200000 0.428221 0.428221 0.036675
132 1521451292 1.030783 0.600000 0.973552 1.144286 0.641373
119 1521451292 0.000002 1.400000 0.000002 0.000003 0.000000
116 1521451293 0.887558 0.200000 0.887558 0.887558 0.157552
116 1521451294 0.887558 0.200000 0.887558 0.887558 0.157552
116 1521451295 0.887558 0.200000 0.887558 0.887558 0.157552
116 1521451296 0.887558 0.200000 0.887558 0.887558 0.157552
116 1521451297 0.887558 0.200000 0.887558 0.887558 0.157552
141 1521451298 0.520921 0.200000 0.520921 0.520921 0.054272
135 1521451298 1.164514 0.800000 1.017768 1.329975 1.100840
138 1521451298 1.845122 0.200000 1.845122 1.845122 0.680895
107 1521451298 0.905602 1.800000 0.732895 1.093763 1.497541
147 1521451298 0.765594 0.200000 0.765594 0.765594 0.117227
116 1521451298 0.473733 1.000000 0.141793 0.644274 0.262159
110 1521451298 0.423625 1.800000 0.232640 0.810066 0.402241
119 1521451298 0.000004 1.600000 0.000003 0.000005 0.000000
113 1521451298 1.105511 0.800000 0.866129 1.458130 1.015720
141 1521451299 0.520921 0.200000 0.520921 0.520921 0.054272
135 1521451299 1.164514 0.800000 1.017768 1.329975 1.100840
138 1521451299 1.845122 0.200000 1.845122 1.845122 0.680895
107 1521451299 0.905602 1.800000 0.732895 1.093763 1.497541
147 1521451299 0.765594 0.200000 0.765594 0.765594 0.117227
116 1521451299 0.473733 1.000000 0.141793 0.644274 0.262159
110 1521451299 0.423625 1.800000 0.232640 0.810066 0.402241
119 1521451299 0.000004 1.600000 0.000003 0.000005 0.000000
113 1521451299 1.105511 0.800000 0.866129 1.458130 1.015720
141 1521451300 0.520921 0.200000 0.520921 0.520921 0.054272
135 1521451300 1.164514 0.800000 1.017768 1.329975 1.100840
138 1521451300 1.845122 0.200000 1.845122 1.845122 0.680895
107 1521451300 0.905602 1.800000 0.732895 1.093763 1.497541
147 1521451300 0.765594 0.200000 0.765594 0.765594 0.117227
116 1521451300 0.473733 1.000000 0.141793 0.644274 0.262159
110 1521451300 0.423625 1.800000 0.232640 0.810066 0.402241
119 1521451300 0.000004 1.600000 0.000003 0.000005 0.000000
113 1521451300 1.105511 0.800000 0.866129 1.458130 1.015720
141 1521451301 0.520921 0.200000 0.520921 0.520921 0.054272
135 1521451301 1.164514 0.800000 1.017768 1.329975 1.100840
138 1521451301 1.845122 0.200000 1.845122 1.845122 0.680895
107 1521451301 0.905602 1.800000 0.732895 1.093763 1.497541
147 1521451301 0.765594 0.200000 0.765594 0.765594 0.117227
116 1521451301 0.473733 1.000000 0.141793 0.644274 0.262159
110 1521451301 0.423625 1.800000 0.232640 0.810066 0.402241
119 1521451301 0.000004 1.600000 0.000003 0.000005 0.000000
113 1521451301 1.105511 0.800000 0.866129 1.458130 1.015720
141 1521451302 0.520921 0.200000 0.520921 0.520921 0.054272
135 1521451302 1.164514 0.800000 1.017768 1.329975 1.100840
138 1521451302 1.845122 0.200000 1.845122 1.845122 0.680895
107 1521451302 0.905602 1.800000 0.732895 1.093763 1.497541
147 1521451302 0.765594 0.200000 0.765594 0.765594 0.117227
116 1521451302 0.473733 1.000000 0.141793 0.644274 0.262159
110 1521451302 0.423625 1.800000 0.232640 0.810066 0.402241
119 1521451302 0.000004 1.600000 0.000003 0.000005 0.000000
113 1521451302 1.105511 0.800000 0.866129 1.458130 1.015720
144 1521451303 0.000006 0.200000 0.000006 0.000006 0.000000
116 1521451303 1.598320 0.800000 1.483460 1.688116 2.050001
119 1521451303 0.000005 1.800000 0.000001 0.000008 0.000000
144 1521451304 0.000006 0.200000 0.000006 0.000006 0.000000
119 1521451304 0.000005 1.800000 0.000001 0.000008 0.000000
116 1521451304 1.598320 0.800000 1.483460 1.688116 2.050001
144 1521451305 0.000006 0.200000 0.000006 0.000006 0.000000
116 1521451305 1.598320 0.800000 1.483460 1.688116 2.050001
119 1521451305 0.000005 1.800000 0.000001 0.000008 0.000000
144 1521451306 0.000006 0.200000 0.000006 0.000006 0.000000
116 1521451306 1.598320 0.800000 1.483460 1.688116 2.050001
119 1521451306 0.000005 1.800000 0.000001 0.000008 0.000000
144 1521451307 0.000006 0.200000 0.000006 0.000006 0.000000
116 1521451307 1.598320 0.800000 1.483460 1.688116 2.050001
119 1521451307 0.000005 1.800000 0.000001 0.000008 0.000000
135 1521451308 0.308351 0.400000 0.298542 0.318160 0.038071
138 1521451308 1.592920 0.800000 1.483986 1.734693 2.039736
107 1521451308 0.445570 0.400000 0.347067 0.544073 0.083294
116 1521451308 0.655444 2.000000 0.057469 1.081771 1.055005
110 1521451308 0.590997 0.400000 0.531292 0.650702 0.141137
132 1521451308 1.694190 0.800000 1.524746 1.876847 2.314692
138 1521451309 1.592920 0.800000 1.483986 1.734693 2.039736
116 1521451309 0.655444 2.000000 0.057469 1.081771 1.055005
107 1521451309 0.445570 0.400000 0.347067 0.544073 0.083294
132 1521451309 1.694190 0.800000 1.524746 1.876847 2.314692
135 1521451309 0.308351 0.400000 0.298542 0.318160 0.038071
110 1521451309 0.590997 0.400000 0.531292 0.650702 0.141137
135 1521451310 0.308351 0.400000 0.298542 0.318160 0.038071
138 1521451310 1.592920 0.800000 1.483986 1.734693 2.039736
107 1521451310 0.445570 0.400000 0.347067 0.544073 0.083294
116 1521451310 0.655444 2.000000 0.057469 1.081771 1.055005
110 1521451310 0.590997 0.400000 0.531292 0.650702 0.141137
132 1521451310 1.694190 0.800000 1.524746 1.876847 2.314692
135 1521451311 0.308351 0.400000 0.298542 0.318160 0.038071
138 1521451311 1.592920 0.800000 1.483986 1.734693 2.039736
107 1521451311 0.445570 0.400000 0.347067 0.544073 0.083294
116 1521451311 0.655444 2.000000 0.057469 1.081771 1.055005
110 1521451311 0.590997 0.400000 0.531292 0.650702 0.141137
132 1521451311 1.694190 0.800000 1.524746 1.876847 2.314692
135 1521451312 0.308351 0.400000 0.298542 0.318160 0.038071
138 1521451312 1.592920 0.800000 1.483986 1.734693 2.039736
107 1521451312 0.445570 0.400000 0.347067 0.544073 0.083294
116 1521451312 0.655444 2.000000 0.057469 1.081771 1.055005
110 1521451312 0.590997 0.400000 0.531292 0.650702 0.141137
132 1521451312 1.694190 0.800000 1.524746 1.876847 2.314692
138 1521451313 1.835163 0.400000 1.806741 1.863585 1.347453
110 1521451313 0.811525 1.600000 0.588061 0.988091 1.070012
119 1521451313 0.000002 2.000000 0.000001 0.000002 0.000000
110 1521451314 0.811525 1.600000 0.588061 0.988091 1.070012
119 1521451314 0.000002 2.000000 0.000001 0.000002 0.000000
138 1521451314 1.835163 0.400000 1.806741 1.863585 1.347453
138 1521451315 1.835163 0.400000 1.806741 1.863585 1.347453
110 1521451315 0.811525 1.600000 0.588061 0.988091 1.070012
119 1521451315 0.000002 2.000000 0.000001 0.000002 0.000000
138 1521451316 1.835163 0.400000 1.806741 1.863585 1.347453
110 1521451316 0.811525 1.600000 0.588061 0.988091 1.070012
119 1521451316 0.000002 2.000000 0.000001 0.000002 0.000000
138 1521451317 1.835163 0.400000 1.806741 1.863585 1.347453
110 1521451317 0.811525 1.600000 0.588061 0.988091 1.070012
119 1521451317 0.000002 2.000000 0.000001 0.000002 0.000000
135 1521451318 0.795037 1.000000 0.608448 0.910073 0.642620
107 1521451318 0.364639 1.600000 0.180903 0.536657 0.234828
116 1521451318 1.478714 2.000000 0.138532 2.499279 6.166316
113 1521451318 0.642487 0.600000 0.418961 0.964296 0.280311
113 1521451319 0.642487 0.600000 0.418961 0.964296 0.280311
116 1521451319 1.478714 2.000000 0.138532 2.499279 6.166316
107 1521451319 0.364639 1.600000 0.180903 0.536657 0.234828
135 1521451319 0.795037 1.000000 0.608448 0.910073 0.642620
135 1521451320 0.795037 1.000000 0.608448 0.910073 0.642620
107 1521451320 0.364639 1.600000 0.180903 0.536657 0.234828
116 1521451320 1.478714 2.000000 0.138532 2.499279 6.166316
113 1521451320 0.642487 0.600000 0.418961 0.964296 0.280311
135 1521451321 0.795037 1.000000 0.608448 0.910073 0.642620
107 1521451321 0.364639 1.600000 0.180903 0.536657 0.234828
116 1521451321 1.478714 2.000000 0.138532 2.499279 6.166316
113 1521451321 0.642487 0.600000 0.418961 0.964296 0.280311
135 1521451322 0.795037 1.000000 0.608448 0.910073 0.642620
107 1521451322 0.364639 1.600000 0.180903 0.536657 0.234828
116 1521451322 1.478714 2.000000 0.138532 2.499279 6.166316
113 1521451322 0.642487 0.600000 0.418961 0.964296 0.280311
110 1521451323 0.510983 0.400000 0.463009 0.558956 0.105362
119 1521451323 0.000002 2.000000 0.000001 0.000003 0.000000
110 1521451324 0.510983 0.400000 0.463009 0.558956 0.105362
119 1521451324 0.000002 2.000000 0.000001 0.000003 0.000000
110 1521451325 0.510983 0.400000 0.463009 0.558956 0.105362
119 1521451325 0.000002 2.000000 0.000001 0.000003 0.000000
110 1521451326 0.510983 0.400000 0.463009 0.558956 0.105362
119 1521451326 0.000002 2.000000 0.000001 0.000003 0.000000
110 1521451327 0.510983 0.400000 0.463009 0.558956 0.105362
119 1521451327 0.000002 2.000000 0.000001 0.000003 0.000000
135 1521451328 0.344867 0.200000 0.344867 0.344867 0.023787
138 1521451328 1.463358 1.000000 1.163252 1.661836 2.179459
107 1521451328 0.366522 0.400000 0.359711 0.373333 0.053754
116 1521451328 0.697698 2.000000 0.159325 1.592669 1.251511
132 1521451328 1.647299 0.600000 1.508540 1.717176 1.633933
113 1521451328 0.316331 0.200000 0.316331 0.316331 0.020013
138 1521451329 1.463358 1.000000 1.163252 1.661836 2.179459
113 1521451329 0.316331 0.200000 0.316331 0.316331 0.020013
116 1521451329 0.697698 2.000000 0.159325 1.592669 1.251511
107 1521451329 0.366522 0.400000 0.359711 0.373333 0.053754
132 1521451329 1.647299 0.600000 1.508540 1.717176 1.633933
135 1521451329 0.344867 0.200000 0.344867 0.344867 0.023787
135 1521451330 0.344867 0.200000 0.344867 0.344867 0.023787
138 1521451330 1.463358 1.000000 1.163252 1.661836 2.179459
107 1521451330 0.366522 0.400000 0.359711 0.373333 0.053754
116 1521451330 0.697698 2.000000 0.159325 1.592669 1.251511
132 1521451330 1.647299 0.600000 1.508540 1.717176 1.633933
113 1521451330 0.316331 0.200000 0.316331 0.316331 0.020013
135 1521451331 0.344867 0.200000 0.344867 0.344867 0.023787
138 1521451331 1.463358 1.000000 1.163252 1.661836 2.179459
107 1521451331 0.366522 0.400000 0.359711 0.373333 0.053754
116 1521451331 0.697698 2.000000 0.159325 1.592669 1.251511
132 1521451331 1.647299 0.600000 1.508540 1.717176 1.633933
113 1521451331 0.316331 0.200000 0.316331 0.316331 0.020013
135 1521451332 0.344867 0.200000 0.344867 0.344867 0.023787
138 1521451332 1.463358 1.000000 1.163252 1.661836 2.179459
107 1521451332 0.366522 0.400000 0.359711 0.373333 0.053754
116 1521451332 0.697698 2.000000 0.159325 1.592669 1.251511
132 1521451332 1.647299 0.600000 1.508540 1.717176 1.633933
113 1521451332 0.316331 0.200000 0.316331 0.316331 0.020013
138 1521451333 0.743841 0.200000 0.743841 0.743841 0.110660
110 1521451333 0.890404 1.600000 0.785199 1.088228 1.283048
132 1521451333 1.447544 0.200000 1.447544 1.447544 0.419077
119 1521451333 0.000002 2.000000 0.000002 0.000003 0.000000
110 1521451334 0.890404 1.600000 0.785199 1.088228 1.283048
138 1521451334 0.743841 0.200000 0.743841 0.743841 0.110660
132 1521451334 1.447544 0.200000 1.447544 1.447544 0.419077
119 1521451334 0.000002 2.000000 0.000002 0.000003 0.000000
138 1521451335 0.743841 0.200000 0.743841 0.743841 0.110660
110 1521451335 0.890404 1.600000 0.785199 1.088228 1.283048
132 1521451335 1.447544 0.200000 1.447544 1.447544 0.419077
119 1521451335 0.000002 2.000000 0.000002 0.000003 0.000000
